X,Y,Value
940,517,3
941,517,3
942,517,3
943,517,3
944,517,3
945,517,3
946,517,3
947,517,3
792,518,3
793,518,3
794,518,3
795,518,3
796,518,3
797,518,3
798,518,3
799,518,3
800,518,3
801,518,3
802,518,3
803,518,3
804,518,3
805,518,3
806,518,3
807,518,3
808,518,3
809,518,3
810,518,3
811,518,3
812,518,3
813,518,3
814,518,3
815,518,3
816,518,3
817,518,3
818,518,3
819,518,3
820,518,3
821,518,3
822,518,3
823,518,3
824,518,3
825,518,3
826,518,3
827,518,3
828,518,3
829,518,3
830,518,3
831,518,3
832,518,3
833,518,3
834,518,3
835,518,3
836,518,3
837,518,3
838,518,3
839,518,3
840,518,3
841,518,3
842,518,3
843,518,3
844,518,3
845,518,3
846,518,3
847,518,3
848,518,3
849,518,3
850,518,3
851,518,3
852,518,3
853,518,3
854,518,3
855,518,3
856,518,3
857,518,3
858,518,3
859,518,3
860,518,3
861,518,3
862,518,3
863,518,3
864,518,3
865,518,3
866,518,3
867,518,3
868,518,3
869,518,3
870,518,3
871,518,3
872,518,3
873,518,2
874,518,0
875,518,0
876,518,1
877,518,1
878,518,1
879,518,1
880,518,1
881,518,1
882,518,1
883,518,1
884,518,1
885,518,1
886,518,1
887,518,1
888,518,1
889,518,1
890,518,1
891,518,1
892,518,1
893,518,1
894,518,1
895,518,1
896,518,1
897,518,1
898,518,1
899,518,1
900,518,1
901,518,1
902,518,1
903,518,1
904,518,1
905,518,1
906,518,1
907,518,1
908,518,1
909,518,1
910,518,1
911,518,1
912,518,1
913,518,1
914,518,1
915,518,1
916,518,0
917,518,0
918,518,3
919,518,3
920,518,3
921,518,3
922,518,3
923,518,3
924,518,3
925,518,3
926,518,3
927,518,3
928,518,3
929,518,3
930,518,3
931,518,3
932,518,3
933,518,3
934,518,3
935,518,3
936,518,3
937,518,3
938,518,3
939,518,3
940,518,3
941,518,3
942,518,3
943,518,3
944,518,3
945,518,3
946,518,3
947,518,3
792,519,3
793,519,3
794,519,3
795,519,3
796,519,3
797,519,3
798,519,3
799,519,3
800,519,3
801,519,3
802,519,3
803,519,3
804,519,3
805,519,3
806,519,3
807,519,3
808,519,3
809,519,3
810,519,3
811,519,3
812,519,3
813,519,3
814,519,3
815,519,3
816,519,3
817,519,3
818,519,3
819,519,3
820,519,3
821,519,3
822,519,3
823,519,3
824,519,3
825,519,3
826,519,3
827,519,3
828,519,3
829,519,3
830,519,3
831,519,3
832,519,3
833,519,3
834,519,3
835,519,3
836,519,3
837,519,3
838,519,3
839,519,3
840,519,3
841,519,3
842,519,3
843,519,3
844,519,3
845,519,3
846,519,3
847,519,3
848,519,3
849,519,3
850,519,3
851,519,3
852,519,3
853,519,3
854,519,3
855,519,3
856,519,3
857,519,3
858,519,3
859,519,3
860,519,3
861,519,3
862,519,3
863,519,3
864,519,3
865,519,3
866,519,3
867,519,3
868,519,3
869,519,3
870,519,3
871,519,3
872,519,3
873,519,3
874,519,0
875,519,0
876,519,1
877,519,1
878,519,1
879,519,1
880,519,1
881,519,1
882,519,1
883,519,1
884,519,1
885,519,1
886,519,1
887,519,1
888,519,1
889,519,1
890,519,1
891,519,1
892,519,1
893,519,1
894,519,1
895,519,1
896,519,1
897,519,1
898,519,1
899,519,1
900,519,1
901,519,1
902,519,1
903,519,1
904,519,1
905,519,1
906,519,1
907,519,1
908,519,1
909,519,1
910,519,1
911,519,1
912,519,1
913,519,1
914,519,1
915,519,0
916,519,0
917,519,0
918,519,3
919,519,3
920,519,3
921,519,3
922,519,3
923,519,3
924,519,3
925,519,3
926,519,3
927,519,3
928,519,3
929,519,3
930,519,3
931,519,3
932,519,3
933,519,3
934,519,3
935,519,3
936,519,3
937,519,3
938,519,3
939,519,3
940,519,3
941,519,3
942,519,3
943,519,3
944,519,3
945,519,3
946,519,3
947,519,3
792,520,3
793,520,3
794,520,3
795,520,3
796,520,3
797,520,3
798,520,3
799,520,3
800,520,3
801,520,3
802,520,3
803,520,3
804,520,3
805,520,3
806,520,3
807,520,3
808,520,3
809,520,3
810,520,3
811,520,3
812,520,3
813,520,3
814,520,3
815,520,3
816,520,3
817,520,3
818,520,3
819,520,3
820,520,3
821,520,3
822,520,3
823,520,3
824,520,3
825,520,3
826,520,3
827,520,3
828,520,3
829,520,3
830,520,3
831,520,3
832,520,3
833,520,3
834,520,3
835,520,3
836,520,3
837,520,3
838,520,3
839,520,3
840,520,3
841,520,3
842,520,3
843,520,3
844,520,3
845,520,3
846,520,3
847,520,3
848,520,3
849,520,3
850,520,3
851,520,3
852,520,3
853,520,3
854,520,3
855,520,3
856,520,3
857,520,3
858,520,3
859,520,3
860,520,3
861,520,3
862,520,3
863,520,3
864,520,3
865,520,3
866,520,3
867,520,3
868,520,3
869,520,3
870,520,3
871,520,3
872,520,3
873,520,3
874,520,0
875,520,0
876,520,1
877,520,1
878,520,1
879,520,1
880,520,1
881,520,1
882,520,1
883,520,1
884,520,1
885,520,1
886,520,1
887,520,1
888,520,1
889,520,1
890,520,1
891,520,1
892,520,1
893,520,1
894,520,1
895,520,1
896,520,1
897,520,1
898,520,1
899,520,1
900,520,1
901,520,1
902,520,1
903,520,1
904,520,1
905,520,1
906,520,1
907,520,1
908,520,1
909,520,1
910,520,1
911,520,1
912,520,1
913,520,1
914,520,1
915,520,0
916,520,0
917,520,0
918,520,3
919,520,3
920,520,3
921,520,3
922,520,3
923,520,3
924,520,3
925,520,3
926,520,3
927,520,3
928,520,3
929,520,3
930,520,3
931,520,3
932,520,3
933,520,3
934,520,3
935,520,3
936,520,3
937,520,3
938,520,3
939,520,3
940,520,3
941,520,3
942,520,3
943,520,3
944,520,3
945,520,3
946,520,3
947,520,3
792,521,3
793,521,3
794,521,3
795,521,3
796,521,3
797,521,3
798,521,3
799,521,3
800,521,3
801,521,3
802,521,3
803,521,3
804,521,3
805,521,3
806,521,3
807,521,3
808,521,3
809,521,3
810,521,3
811,521,3
812,521,3
813,521,3
814,521,3
815,521,3
816,521,3
817,521,3
818,521,3
819,521,3
820,521,3
821,521,3
822,521,3
823,521,3
824,521,3
825,521,3
826,521,3
827,521,3
828,521,3
829,521,3
830,521,3
831,521,3
832,521,3
833,521,3
834,521,3
835,521,3
836,521,3
837,521,3
838,521,3
839,521,3
840,521,3
841,521,3
842,521,3
843,521,3
844,521,3
845,521,3
846,521,3
847,521,3
848,521,3
849,521,3
850,521,3
851,521,3
852,521,3
853,521,3
854,521,3
855,521,3
856,521,3
857,521,3
858,521,3
859,521,3
860,521,3
861,521,3
862,521,3
863,521,3
864,521,3
865,521,3
866,521,3
867,521,3
868,521,3
869,521,3
870,521,3
871,521,3
872,521,3
873,521,3
874,521,2
875,521,0
876,521,0
877,521,1
878,521,1
879,521,1
880,521,1
881,521,1
882,521,1
883,521,1
884,521,1
885,521,1
886,521,1
887,521,1
888,521,1
889,521,1
890,521,1
891,521,1
892,521,1
893,521,1
894,521,1
895,521,1
896,521,1
897,521,1
898,521,1
899,521,1
900,521,1
901,521,1
902,521,1
903,521,1
904,521,1
905,521,1
906,521,1
907,521,1
908,521,1
909,521,1
910,521,1
911,521,1
912,521,1
913,521,1
914,521,1
915,521,0
916,521,0
917,521,2
918,521,3
919,521,3
920,521,3
921,521,3
922,521,3
923,521,3
924,521,3
925,521,3
926,521,3
927,521,3
928,521,3
929,521,3
930,521,3
931,521,3
932,521,3
933,521,3
934,521,3
935,521,3
936,521,3
937,521,3
938,521,3
939,521,3
940,521,3
941,521,3
942,521,3
943,521,3
944,521,3
945,521,3
946,521,3
947,521,3
792,522,3
793,522,3
794,522,3
795,522,3
796,522,3
797,522,3
798,522,3
799,522,3
800,522,3
801,522,3
802,522,3
803,522,3
804,522,3
805,522,3
806,522,3
807,522,3
808,522,3
809,522,3
810,522,3
811,522,3
812,522,3
813,522,3
814,522,3
815,522,3
816,522,3
817,522,3
818,522,3
819,522,3
820,522,3
821,522,3
822,522,3
823,522,3
824,522,3
825,522,3
826,522,3
827,522,3
828,522,3
829,522,3
830,522,3
831,522,3
832,522,3
833,522,3
834,522,3
835,522,3
836,522,3
837,522,3
838,522,3
839,522,3
840,522,3
841,522,3
842,522,3
843,522,3
844,522,3
845,522,3
846,522,3
847,522,3
848,522,3
849,522,3
850,522,3
851,522,3
852,522,3
853,522,3
854,522,3
855,522,3
856,522,3
857,522,3
858,522,3
859,522,3
860,522,3
861,522,3
862,522,3
863,522,3
864,522,3
865,522,3
866,522,3
867,522,3
868,522,3
869,522,3
870,522,3
871,522,3
872,522,3
873,522,3
874,522,0
875,522,0
876,522,0
877,522,1
878,522,1
879,522,1
880,522,1
881,522,1
882,522,1
883,522,1
884,522,1
885,522,1
886,522,1
887,522,1
888,522,1
889,522,1
890,522,1
891,522,1
892,522,1
893,522,1
894,522,1
895,522,1
896,522,1
897,522,1
898,522,1
899,522,1
900,522,1
901,522,1
902,522,1
903,522,1
904,522,1
905,522,1
906,522,1
907,522,1
908,522,1
909,522,1
910,522,1
911,522,1
912,522,1
913,522,1
914,522,1
915,522,0
916,522,0
917,522,3
918,522,3
919,522,3
920,522,3
921,522,3
922,522,3
923,522,3
924,522,3
925,522,3
926,522,3
927,522,3
928,522,3
929,522,3
930,522,3
931,522,3
932,522,3
933,522,3
934,522,3
935,522,3
936,522,3
937,522,3
938,522,3
939,522,3
940,522,3
941,522,3
942,522,3
943,522,3
944,522,3
945,522,3
946,522,3
947,522,3
792,523,3
793,523,3
794,523,3
795,523,3
796,523,3
797,523,3
798,523,3
799,523,3
800,523,3
801,523,3
802,523,3
803,523,3
804,523,3
805,523,3
806,523,3
807,523,3
808,523,3
809,523,3
810,523,3
811,523,3
812,523,3
813,523,3
814,523,3
815,523,3
816,523,3
817,523,3
818,523,3
819,523,3
820,523,3
821,523,3
822,523,3
823,523,3
824,523,3
825,523,3
826,523,3
827,523,3
828,523,3
829,523,3
830,523,3
831,523,3
832,523,3
833,523,3
834,523,3
835,523,3
836,523,3
837,523,3
838,523,3
839,523,3
840,523,3
841,523,3
842,523,3
843,523,3
844,523,3
845,523,3
846,523,3
847,523,3
848,523,3
849,523,3
850,523,3
851,523,3
852,523,3
853,523,3
854,523,3
855,523,3
856,523,3
857,523,3
858,523,3
859,523,3
860,523,3
861,523,3
862,523,3
863,523,3
864,523,3
865,523,3
866,523,3
867,523,3
868,523,3
869,523,3
870,523,3
871,523,3
872,523,3
873,523,3
874,523,2
875,523,0
876,523,0
877,523,1
878,523,1
879,523,1
880,523,1
881,523,1
882,523,1
883,523,1
884,523,1
885,523,1
886,523,1
887,523,1
888,523,1
889,523,1
890,523,1
891,523,1
892,523,1
893,523,1
894,523,1
895,523,1
896,523,1
897,523,1
898,523,1
899,523,1
900,523,1
901,523,1
902,523,1
903,523,1
904,523,1
905,523,1
906,523,1
907,523,1
908,523,1
909,523,1
910,523,1
911,523,1
912,523,1
913,523,1
914,523,0
915,523,2
916,523,2
917,523,3
918,523,3
919,523,3
920,523,3
921,523,3
922,523,3
923,523,3
924,523,3
925,523,3
926,523,3
927,523,3
928,523,3
929,523,3
930,523,3
931,523,3
932,523,3
933,523,3
934,523,3
935,523,3
936,523,3
937,523,3
938,523,3
939,523,3
940,523,3
941,523,3
942,523,3
943,523,3
944,523,3
945,523,3
946,523,3
947,523,3
792,524,3
793,524,3
794,524,3
795,524,3
796,524,3
797,524,3
798,524,3
799,524,3
800,524,3
801,524,3
802,524,3
803,524,3
804,524,3
805,524,3
806,524,3
807,524,3
808,524,3
809,524,3
810,524,3
811,524,3
812,524,3
813,524,3
814,524,3
815,524,3
816,524,3
817,524,3
818,524,3
819,524,3
820,524,3
821,524,3
822,524,3
823,524,3
824,524,3
825,524,3
826,524,3
827,524,3
828,524,3
829,524,3
830,524,3
831,524,3
832,524,3
833,524,3
834,524,3
835,524,3
836,524,3
837,524,3
838,524,3
839,524,3
840,524,3
841,524,3
842,524,3
843,524,3
844,524,3
845,524,3
846,524,3
847,524,3
848,524,3
849,524,3
850,524,3
851,524,3
852,524,3
853,524,3
854,524,3
855,524,3
856,524,3
857,524,3
858,524,3
859,524,3
860,524,3
861,524,3
862,524,3
863,524,3
864,524,3
865,524,3
866,524,3
867,524,3
868,524,3
869,524,3
870,524,3
871,524,3
872,524,3
873,524,3
874,524,3
875,524,0
876,524,0
877,524,1
878,524,1
879,524,1
880,524,1
881,524,1
882,524,1
883,524,1
884,524,1
885,524,1
886,524,1
887,524,1
888,524,1
889,524,1
890,524,1
891,524,1
892,524,1
893,524,1
894,524,1
895,524,1
896,524,1
897,524,1
898,524,1
899,524,1
900,524,1
901,524,1
902,524,1
903,524,1
904,524,1
905,524,1
906,524,1
907,524,1
908,524,1
909,524,1
910,524,1
911,524,1
912,524,1
913,524,1
914,524,0
915,524,0
916,524,0
917,524,3
918,524,3
919,524,3
920,524,3
921,524,3
922,524,3
923,524,3
924,524,3
925,524,3
926,524,3
927,524,3
928,524,3
929,524,3
930,524,3
931,524,3
932,524,3
933,524,3
934,524,3
935,524,3
936,524,3
937,524,3
938,524,3
939,524,3
940,524,3
941,524,3
942,524,3
943,524,3
944,524,3
945,524,3
946,524,3
947,524,3
792,525,3
793,525,3
794,525,3
795,525,3
796,525,3
797,525,3
798,525,3
799,525,3
800,525,3
801,525,3
802,525,3
803,525,3
804,525,3
805,525,3
806,525,3
807,525,3
808,525,3
809,525,3
810,525,3
811,525,3
812,525,3
813,525,3
814,525,3
815,525,3
816,525,3
817,525,3
818,525,3
819,525,3
820,525,3
821,525,3
822,525,3
823,525,3
824,525,3
825,525,3
826,525,3
827,525,3
828,525,3
829,525,3
830,525,3
831,525,3
832,525,3
833,525,3
834,525,3
835,525,3
836,525,3
837,525,3
838,525,3
839,525,3
840,525,3
841,525,3
842,525,3
843,525,3
844,525,3
845,525,3
846,525,3
847,525,3
848,525,3
849,525,3
850,525,3
851,525,3
852,525,3
853,525,3
854,525,3
855,525,3
856,525,3
857,525,3
858,525,3
859,525,3
860,525,3
861,525,3
862,525,3
863,525,3
864,525,3
865,525,3
866,525,3
867,525,3
868,525,3
869,525,3
870,525,3
871,525,3
872,525,3
873,525,3
874,525,3
875,525,0
876,525,0
877,525,0
878,525,1
879,525,1
880,525,1
881,525,1
882,525,1
883,525,1
884,525,1
885,525,1
886,525,1
887,525,1
888,525,1
889,525,1
890,525,1
891,525,1
892,525,1
893,525,1
894,525,1
895,525,1
896,525,1
897,525,1
898,525,1
899,525,1
900,525,1
901,525,1
902,525,1
903,525,1
904,525,1
905,525,1
906,525,1
907,525,1
908,525,1
909,525,1
910,525,1
911,525,1
912,525,1
913,525,0
914,525,0
915,525,2
916,525,3
917,525,3
918,525,3
919,525,3
920,525,3
921,525,3
922,525,3
923,525,3
924,525,3
925,525,3
926,525,3
927,525,3
928,525,3
929,525,3
930,525,3
931,525,3
932,525,3
933,525,3
934,525,3
935,525,3
936,525,3
937,525,3
938,525,3
939,525,3
940,525,3
941,525,3
942,525,3
943,525,3
944,525,3
945,525,3
946,525,3
947,525,3
792,526,3
793,526,3
794,526,3
795,526,3
796,526,3
797,526,3
798,526,3
799,526,3
800,526,3
801,526,3
802,526,3
803,526,3
804,526,3
805,526,3
806,526,3
807,526,3
808,526,3
809,526,3
810,526,3
811,526,3
812,526,3
813,526,3
814,526,3
815,526,3
816,526,3
817,526,3
818,526,3
819,526,3
820,526,3
821,526,3
822,526,3
823,526,3
824,526,3
825,526,3
826,526,3
827,526,3
828,526,3
829,526,3
830,526,3
831,526,3
832,526,3
833,526,3
834,526,3
835,526,3
836,526,3
837,526,3
838,526,3
839,526,3
840,526,3
841,526,3
842,526,3
843,526,3
844,526,3
845,526,3
846,526,3
847,526,3
848,526,3
849,526,3
850,526,3
851,526,3
852,526,3
853,526,3
854,526,3
855,526,3
856,526,3
857,526,3
858,526,3
859,526,3
860,526,3
861,526,3
862,526,3
863,526,3
864,526,3
865,526,3
866,526,3
867,526,3
868,526,3
869,526,3
870,526,3
871,526,3
872,526,3
873,526,3
874,526,3
875,526,2
876,526,0
877,526,0
878,526,1
879,526,1
880,526,1
881,526,1
882,526,1
883,526,1
884,526,1
885,526,1
886,526,1
887,526,1
888,526,1
889,526,1
890,526,1
891,526,1
892,526,1
893,526,1
894,526,1
895,526,1
896,526,1
897,526,1
898,526,1
899,526,1
900,526,1
901,526,1
902,526,1
903,526,1
904,526,1
905,526,1
906,526,1
907,526,1
908,526,1
909,526,1
910,526,1
911,526,1
912,526,1
913,526,0
914,526,0
915,526,0
916,526,3
917,526,3
918,526,3
919,526,3
920,526,3
921,526,3
922,526,3
923,526,3
924,526,3
925,526,3
926,526,3
927,526,3
928,526,3
929,526,3
930,526,3
931,526,3
932,526,3
933,526,3
934,526,3
935,526,3
936,526,3
937,526,3
938,526,3
939,526,3
940,526,3
941,526,3
942,526,3
943,526,3
944,526,3
945,526,3
946,526,3
947,526,3
792,527,3
793,527,3
794,527,3
795,527,3
796,527,3
797,527,3
798,527,3
799,527,3
800,527,3
801,527,3
802,527,3
803,527,3
804,527,3
805,527,3
806,527,3
807,527,3
808,527,3
809,527,3
810,527,3
811,527,3
812,527,3
813,527,3
814,527,3
815,527,3
816,527,3
817,527,3
818,527,3
819,527,3
820,527,3
821,527,3
822,527,3
823,527,3
824,527,3
825,527,3
826,527,3
827,527,3
828,527,3
829,527,3
830,527,3
831,527,3
832,527,3
833,527,3
834,527,3
835,527,3
836,527,3
837,527,3
838,527,3
839,527,3
840,527,3
841,527,3
842,527,3
843,527,3
844,527,3
845,527,3
846,527,3
847,527,3
848,527,3
849,527,3
850,527,3
851,527,3
852,527,3
853,527,3
854,527,3
855,527,3
856,527,3
857,527,3
858,527,3
859,527,3
860,527,3
861,527,3
862,527,3
863,527,3
864,527,3
865,527,3
866,527,3
867,527,3
868,527,3
869,527,3
870,527,3
871,527,3
872,527,3
873,527,3
874,527,3
875,527,3
876,527,0
877,527,0
878,527,0
879,527,1
880,527,1
881,527,1
882,527,1
883,527,1
884,527,1
885,527,1
886,527,1
887,527,1
888,527,1
889,527,1
890,527,1
891,527,1
892,527,1
893,527,1
894,527,1
895,527,1
896,527,1
897,527,1
898,527,1
899,527,1
900,527,1
901,527,1
902,527,1
903,527,1
904,527,1
905,527,1
906,527,1
907,527,1
908,527,1
909,527,1
910,527,1
911,527,1
912,527,0
913,527,0
914,527,0
915,527,3
916,527,3
917,527,3
918,527,3
919,527,3
920,527,3
921,527,3
922,527,3
923,527,3
924,527,3
925,527,3
926,527,3
927,527,3
928,527,3
929,527,3
930,527,3
931,527,3
932,527,3
933,527,3
934,527,3
935,527,3
936,527,3
937,527,3
938,527,3
939,527,3
940,527,3
941,527,3
942,527,3
943,527,3
944,527,3
945,527,3
946,527,3
947,527,3
792,528,3
793,528,3
794,528,3
795,528,3
796,528,3
797,528,3
798,528,3
799,528,3
800,528,3
801,528,3
802,528,3
803,528,3
804,528,3
805,528,3
806,528,3
807,528,3
808,528,3
809,528,3
810,528,3
811,528,3
812,528,3
813,528,3
814,528,3
815,528,3
816,528,3
817,528,3
818,528,3
819,528,3
820,528,3
821,528,3
822,528,3
823,528,3
824,528,3
825,528,3
826,528,3
827,528,3
828,528,3
829,528,3
830,528,3
831,528,3
832,528,3
833,528,3
834,528,3
835,528,3
836,528,3
837,528,3
838,528,3
839,528,3
840,528,3
841,528,3
842,528,3
843,528,3
844,528,3
845,528,3
846,528,3
847,528,3
848,528,3
849,528,3
850,528,3
851,528,3
852,528,3
853,528,3
854,528,3
855,528,3
856,528,3
857,528,3
858,528,3
859,528,3
860,528,3
861,528,3
862,528,3
863,528,3
864,528,3
865,528,3
866,528,3
867,528,3
868,528,3
869,528,3
870,528,3
871,528,3
872,528,3
873,528,3
874,528,3
875,528,3
876,528,3
877,528,0
878,528,0
879,528,0
880,528,1
881,528,1
882,528,1
883,528,1
884,528,1
885,528,1
886,528,1
887,528,1
888,528,1
889,528,1
890,528,1
891,528,1
892,528,1
893,528,1
894,528,1
895,528,1
896,528,1
897,528,1
898,528,1
899,528,1
900,528,1
901,528,1
902,528,1
903,528,1
904,528,1
905,528,1
906,528,1
907,528,1
908,528,1
909,528,1
910,528,1
911,528,1
912,528,0
913,528,2
914,528,0
915,528,3
916,528,3
917,528,3
918,528,3
919,528,3
920,528,3
921,528,3
922,528,3
923,528,3
924,528,3
925,528,3
926,528,3
927,528,3
928,528,3
929,528,3
930,528,3
931,528,3
932,528,3
933,528,3
934,528,3
935,528,3
936,528,3
937,528,3
938,528,3
939,528,3
940,528,3
941,528,3
942,528,3
943,528,3
944,528,3
945,528,3
946,528,3
947,528,3
792,529,3
793,529,3
794,529,3
795,529,3
796,529,3
797,529,3
798,529,3
799,529,3
800,529,3
801,529,3
802,529,3
803,529,3
804,529,3
805,529,3
806,529,3
807,529,3
808,529,3
809,529,3
810,529,3
811,529,3
812,529,3
813,529,3
814,529,3
815,529,3
816,529,3
817,529,3
818,529,3
819,529,3
820,529,3
821,529,3
822,529,3
823,529,3
824,529,3
825,529,3
826,529,3
827,529,3
828,529,3
829,529,3
830,529,3
831,529,3
832,529,3
833,529,3
834,529,3
835,529,3
836,529,3
837,529,3
838,529,3
839,529,3
840,529,3
841,529,3
842,529,3
843,529,3
844,529,3
845,529,3
846,529,3
847,529,3
848,529,3
849,529,3
850,529,3
851,529,3
852,529,3
853,529,3
854,529,3
855,529,3
856,529,3
857,529,3
858,529,3
859,529,3
860,529,3
861,529,3
862,529,3
863,529,3
864,529,3
865,529,3
866,529,3
867,529,3
868,529,3
869,529,3
870,529,3
871,529,3
872,529,3
873,529,3
874,529,3
875,529,3
876,529,3
877,529,2
878,529,0
879,529,0
880,529,0
881,529,1
882,529,1
883,529,1
884,529,1
885,529,1
886,529,1
887,529,1
888,529,1
889,529,1
890,529,1
891,529,1
892,529,1
893,529,1
894,529,1
895,529,1
896,529,1
897,529,1
898,529,1
899,529,1
900,529,1
901,529,1
902,529,1
903,529,1
904,529,1
905,529,1
906,529,1
907,529,1
908,529,1
909,529,1
910,529,2
911,529,0
912,529,0
913,529,0
914,529,3
915,529,3
916,529,3
917,529,3
918,529,3
919,529,3
920,529,3
921,529,3
922,529,3
923,529,3
924,529,3
925,529,3
926,529,3
927,529,3
928,529,3
929,529,3
930,529,3
931,529,3
932,529,3
933,529,3
934,529,3
935,529,3
936,529,3
937,529,3
938,529,3
939,529,3
940,529,3
941,529,3
942,529,3
943,529,3
944,529,3
945,529,3
946,529,3
947,529,3
792,530,3
793,530,3
794,530,3
795,530,3
796,530,3
797,530,3
798,530,3
799,530,3
800,530,3
801,530,3
802,530,3
803,530,3
804,530,3
805,530,3
806,530,3
807,530,3
808,530,3
809,530,3
810,530,3
811,530,3
812,530,3
813,530,3
814,530,3
815,530,3
816,530,3
817,530,3
818,530,3
819,530,3
820,530,3
821,530,3
822,530,3
823,530,3
824,530,3
825,530,3
826,530,3
827,530,3
828,530,3
829,530,3
830,530,3
831,530,3
832,530,3
833,530,3
834,530,3
835,530,3
836,530,3
837,530,3
838,530,3
839,530,3
840,530,3
841,530,3
842,530,3
843,530,3
844,530,3
845,530,3
846,530,3
847,530,3
848,530,3
849,530,3
850,530,3
851,530,3
852,530,3
853,530,3
854,530,3
855,530,3
856,530,3
857,530,3
858,530,3
859,530,3
860,530,3
861,530,3
862,530,3
863,530,3
864,530,3
865,530,3
866,530,3
867,530,3
868,530,3
869,530,3
870,530,3
871,530,3
872,530,3
873,530,3
874,530,3
875,530,3
876,530,3
877,530,3
878,530,0
879,530,0
880,530,0
881,530,0
882,530,1
883,530,1
884,530,1
885,530,1
886,530,1
887,530,1
888,530,1
889,530,1
890,530,1
891,530,1
892,530,1
893,530,1
894,530,1
895,530,1
896,530,1
897,530,1
898,530,1
899,530,1
900,530,1
901,530,1
902,530,1
903,530,1
904,530,1
905,530,1
906,530,1
907,530,1
908,530,1
909,530,2
910,530,0
911,530,0
912,530,0
913,530,3
914,530,3
915,530,3
916,530,3
917,530,3
918,530,3
919,530,3
920,530,3
921,530,3
922,530,3
923,530,3
924,530,3
925,530,3
926,530,3
927,530,3
928,530,3
929,530,3
930,530,3
931,530,3
932,530,3
933,530,3
934,530,3
935,530,3
936,530,3
937,530,3
938,530,3
939,530,3
940,530,3
941,530,3
942,530,3
943,530,3
944,530,3
945,530,3
946,530,3
947,530,3
792,531,3
793,531,3
794,531,3
795,531,3
796,531,3
797,531,3
798,531,3
799,531,3
800,531,3
801,531,3
802,531,3
803,531,3
804,531,3
805,531,3
806,531,3
807,531,3
808,531,3
809,531,3
810,531,3
811,531,3
812,531,3
813,531,3
814,531,3
815,531,3
816,531,3
817,531,3
818,531,3
819,531,3
820,531,3
821,531,3
822,531,3
823,531,3
824,531,3
825,531,3
826,531,3
827,531,3
828,531,3
829,531,3
830,531,3
831,531,3
832,531,3
833,531,3
834,531,3
835,531,3
836,531,3
837,531,3
838,531,3
839,531,3
840,531,3
841,531,3
842,531,3
843,531,3
844,531,3
845,531,3
846,531,3
847,531,3
848,531,3
849,531,3
850,531,3
851,531,3
852,531,3
853,531,3
854,531,3
855,531,3
856,531,3
857,531,3
858,531,3
859,531,3
860,531,3
861,531,3
862,531,3
863,531,3
864,531,3
865,531,3
866,531,3
867,531,3
868,531,3
869,531,3
870,531,3
871,531,3
872,531,3
873,531,3
874,531,3
875,531,3
876,531,3
877,531,3
878,531,2
879,531,0
880,531,0
881,531,0
882,531,0
883,531,1
884,531,1
885,531,1
886,531,1
887,531,1
888,531,1
889,531,1
890,531,1
891,531,1
892,531,1
893,531,1
894,531,1
895,531,1
896,531,1
897,531,1
898,531,1
899,531,1
900,531,1
901,531,1
902,531,1
903,531,1
904,531,1
905,531,1
906,531,1
907,531,1
908,531,2
909,531,0
910,531,0
911,531,0
912,531,3
913,531,3
914,531,3
915,531,3
916,531,3
917,531,3
918,531,3
919,531,3
920,531,3
921,531,3
922,531,3
923,531,3
924,531,3
925,531,3
926,531,3
927,531,3
928,531,3
929,531,3
930,531,3
931,531,3
932,531,3
933,531,3
934,531,3
935,531,3
936,531,3
937,531,3
938,531,3
939,531,3
940,531,3
941,531,3
942,531,3
943,531,3
944,531,3
945,531,3
946,531,3
947,531,3
792,532,3
793,532,3
794,532,3
795,532,3
796,532,3
797,532,3
798,532,3
799,532,3
800,532,3
801,532,3
802,532,3
803,532,3
804,532,3
805,532,3
806,532,3
807,532,3
808,532,3
809,532,3
810,532,3
811,532,3
812,532,3
813,532,3
814,532,3
815,532,3
816,532,3
817,532,3
818,532,3
819,532,3
820,532,3
821,532,3
822,532,3
823,532,3
824,532,3
825,532,3
826,532,3
827,532,3
828,532,3
829,532,3
830,532,3
831,532,3
832,532,3
833,532,3
834,532,3
835,532,3
836,532,3
837,532,3
838,532,3
839,532,3
840,532,3
841,532,3
842,532,3
843,532,3
844,532,3
845,532,3
846,532,3
847,532,3
848,532,3
849,532,3
850,532,3
851,532,3
852,532,3
853,532,3
854,532,3
855,532,3
856,532,3
857,532,3
858,532,3
859,532,3
860,532,3
861,532,3
862,532,3
863,532,3
864,532,3
865,532,3
866,532,3
867,532,3
868,532,3
869,532,3
870,532,3
871,532,3
872,532,3
873,532,3
874,532,3
875,532,3
876,532,3
877,532,3
878,532,3
879,532,2
880,532,0
881,532,0
882,532,0
883,532,1
884,532,1
885,532,1
886,532,1
887,532,1
888,532,1
889,532,1
890,532,1
891,532,1
892,532,1
893,532,1
894,532,1
895,532,1
896,532,1
897,532,1
898,532,1
899,532,1
900,532,1
901,532,1
902,532,1
903,532,1
904,532,1
905,532,1
906,532,1
907,532,2
908,532,0
909,532,0
910,532,0
911,532,3
912,532,3
913,532,3
914,532,3
915,532,3
916,532,3
917,532,3
918,532,3
919,532,3
920,532,3
921,532,3
922,532,3
923,532,3
924,532,3
925,532,3
926,532,3
927,532,3
928,532,3
929,532,3
930,532,3
931,532,3
